<<<<<<< HEAD
0.24197E+10 0.65419E+06 0.57441E+07 11134013 0 0 447884 0.18509E-03 0.00000E+01 0.24197E+10
35 2434900000.0 11284000.0 1.1724 52407000000.0 2434900000.0
36 2419900000.0 7504900.0 1.1096 53045000000.0 2419900000.0
37 2428600000.0 17874000.0 1.3165 37220000000.0 2428600000.0
38 2422900000.0 11328000.0 1.1828 52147000000.0 2422900000.0
39 2418200000.0 7578000.0 1.1212 100790000000.0 2418200000.0
40 2426800000.0 17883000.0 1.3182 30654000000.0 2426800000.0
41 2421800000.0 11194000.0 1.1694 39043000000.0 2421800000.0
42 2436100000.0 7598500.0 1.1159 68809000000.0 2436100000.0
43 2396600000.0 17571000.0 1.3115 25853000000.0 2396600000.0
44 2414500000.0 11167000.0 1.1701 43047000000.0 2414500000.0
45 2427000000.0 7612800.0 1.1222 70254000000.0 2427000000.0
46 2416000000.0 17717000.0 1.3118 38752000000.0 2416000000.0
47 2421600000.0 11228000.0 1.173 88886000000.0 2421600000.0
48 2422200000.0 7671500.0 1.1331 114340000000.0 2422200000.0
49 2388500000.0 17726000.0 1.3276 35862000000.0 2388500000.0
50 2420700000.0 11278000.0 1.1786 96980000000.0 2420700000.0
51 2420800000.0 7575500.0 1.1196 121240000000.0 2420800000.0
52 2449600000.0 21089000.0 3.0801 178510000000.0 2449600000.0
53 2414800000.0 14727000.0 3.0856 196120000000.0 2414800000.0
54 2422000000.0 10424000.0 3.0797 189300000000.0 2422000000.0
55 2422100000.0 18183000.0 1.3429 55101000000.0 2422100000.0
56 2426100000.0 11197000.0 1.1676 38809000000.0 2426100000.0
57 2406800000.0 7469500.0 1.1104 37455000000.0 2406800000.0
58 2433000000.0 18153000.0 1.3346 32084000000.0 2433000000.0
59 2422000000.0 11176000.0 1.1674 41309000000.0 2422000000.0
60 2421400000.0 7540500.0 1.1141 92983000000.0 2421400000.0
61 2403100000.0 17407000.0 1.2957 28513000000.0 2403100000.0
62 2409800000.0 11264000.0 1.1825 137200000000.0 2409800000.0
63 2423000000.0 7517600.0 1.11 49006000000.0 2423000000.0
64 2412500000.0 20729000.0 3.0741 183890000000.0 2412500000.0
65 2411500000.0 14507000.0 3.0438 181370000000.0 2411500000.0
66 2425400000.0 10455000.0 3.0844 196390000000.0 2425400000.0
67 2353500000.0 20280000.0 3.0829 199140000000.0 2353500000.0
68 2397300000.0 14508000.0 3.0619 218760000000.0 2397300000.0
69 2413700000.0 10357000.0 3.0702 196320000000.0 2413700000.0
70 2396800000.0 20715000.0 3.0921 202080000000.0 2396800000.0
71 2454000000.0 14946000.0 3.0816 199830000000.0 2454000000.0
72 2408300000.0 10325000.0 3.0677 199330000000.0 2408300000.0
73 2432300000.0 20947000.0 3.0811 180390000000.0 2432300000.0
74 2419600000.0 14682000.0 3.0702 212040000000.0 2419600000.0
75 2407000000.0 10300000.0 3.0618 177930000000.0 2407000000.0
76 2436400000.0 20949000.0 3.0763 210600000000.0 2436400000.0
77 2438000000.0 14850000.0 3.0817 206030000000.0 2438000000.0
78 2414000000.0 10353000.0 3.0689 188420000000.0 2414000000.0
=======
0.23659E+41 0.16672E+36 0.10467E+45 13208020 0 0 55 0.37341E-31 0.00000E+01 0.23659E+41
1 1.2969e+35 8.2138e+34 226.58 7.6065e+39 1.2969e+35
2 7.0406e+34 5.3236e+34 382.57 1.3464e+40 7.0406e+34
3 6.8864e+34 4.8792e+34 506.98 2.4521e+40 6.8864e+34
4 8.0026e+35 6.0636e+35 95.843 9.1546e+39 8.0026e+35
5 2.5356e+36 1.7638e+36 124.43 4.0742e+40 2.5356e+36
6 1.2575e+36 6.8108e+35 137.02 3.597e+40 1.2575e+36
7 1.7882e+34 1.7588e+34 43.986 3.5174e+37 1.7882e+34
8 1.6445e+33 1.1881e+33 45.695 4.4215e+36 1.6445e+33
9 2.0583e+33 1.0192e+33 44.288 7.2216e+36 2.0583e+33
10 1.2957e+35 1.2804e+35 62.496 5.1213e+38 1.2957e+35
11 1.6143e+34 1.56e+34 86.433 1.2479e+38 1.6143e+34
12 4.8884e+34 4.6125e+34 119.35 7.3769e+38 4.8884e+34
13 9.0134e+33 7.1678e+33 50.295 2.815e+37 9.0134e+33
14 5.2962e+33 3.9235e+33 66.26 3.0649e+37 5.2962e+33
15 2.5441e+33 2.0771e+33 103.27 3.3041e+37 2.5441e+33
16 1.8705e+36 1.2556e+36 339.63 3.1176e+41 1.8705e+36
17 2.9218e+36 2.3918e+36 585.75 1.2135e+42 2.9218e+36
18 1.9093e+38 1.8994e+38 1006.7 1.945e+44 1.9093e+38
19 4.0829e+33 2.4084e+33 37.307 7.2746e+36 4.0829e+33
20 1.2981e+34 1.2459e+34 85.845 9.9643e+37 1.2981e+34
21 3.5833e+34 3.3425e+34 117.99 5.3409e+38 3.5833e+34
22 4.3721e+38 3.4081e+38 394.4 8.5972e+43 4.3721e+38
23 8.0653e+37 3.5096e+37 311.36 1.5197e+43 8.0653e+37
24 4.8743e+42 4.8741e+42 1011.9 4.991e+48 4.8743e+42
25 6.8952e+34 6.0794e+34 446.1 1.5542e+40 6.8952e+34
26 6.5744e+37 6.5614e+37 714.13 3.3594e+43 6.5744e+37
27 5.5971e+34 2.1943e+34 396.72 2.0227e+40 5.5971e+34
28 7.8213e+34 6.1069e+34 279.35 7.4149e+39 7.8213e+34
29 1.6287e+34 1.4924e+34 463.62 3.8191e+39 1.6287e+34
30 1.3089e+34 8.9049e+33 486.82 4.5089e+39 1.3089e+34
31 4.0194e+32 3.2483e+32 36.141 6.441e+35 4.0194e+32
32 1.2516e+33 1.0709e+33 54.118 4.2745e+36 1.2516e+33
33 2.4576e+33 1.3637e+33 49.631 1.0142e+37 2.4576e+33
34 1.8142e+34 9.6907e+33 33.783 3.0972e+37 1.8142e+34
35 3.4269e+34 2.7099e+34 70.728 2.1569e+38 3.4269e+34
36 1.5179e+34 6.3456e+33 52.881 8.4426e+37 1.5179e+34
37 1.5271e+36 8.9719e+35 26.275 1.5392e+39 1.5271e+36
38 9.2426e+35 4.773e+35 32.661 1.665e+39 9.2426e+35
39 3.7135e+36 1.8999e+36 45.761 1.0694e+40 3.7135e+36
40 2.8254e+34 2.6467e+34 83.787 2.116e+38 2.8254e+34
41 6.6464e+33 4.7907e+33 91.176 7.3338e+37 6.6464e+33
42 2.7824e+34 2.1101e+34 135.66 6.7201e+38 2.7824e+34
43 1.6431e+34 1.2654e+34 137.76 4.0016e+38 1.6431e+34
44 4.0293e+34 3.035e+34 190.56 1.9307e+39 4.0293e+34
45 2.4424e+34 1.658e+34 242.86 2.0961e+39 2.4424e+34
46 9.0524e+33 8.6646e+33 85.611 6.9303e+37 9.0524e+33
47 4.6224e+34 4.4818e+34 122.64 7.1701e+38 4.6224e+34
48 4.0121e+33 2.2181e+33 98.899 5.8351e+37 4.0121e+33
49 3.0624e+34 2.931e+34 60.532 1.1719e+38 3.0624e+34
50 5.0349e+33 2.4995e+33 44.402 1.7858e+37 5.0349e+33
51 1.7167e+34 1.2291e+34 90.565 1.8626e+38 1.7167e+34
52 3.0393e+32 2.9563e+32 43.5 5.911e+35 3.0393e+32
53 1.2862e+32 1.1174e+32 54.943 4.4514e+35 1.2862e+32
54 7.4308e+32 4.131e+32 49.724 2.5395e+36 7.4308e+32
55 2.691e+35 2.3887e+35 317.58 3.0376e+40 2.691e+35
56 1.8629e+34 6.4991e+33 176.52 1.012e+39 1.8629e+34
57 3.2068e+34 1.0376e+34 231.52 2.872e+39 3.2068e+34
58 1.8717e+35 1.8326e+35 247.69 1.1727e+40 1.8717e+35
59 5.4439e+34 5.2626e+34 345.86 6.7357e+39 5.4439e+34
60 6.5544e+34 5.8267e+34 449.79 1.4878e+40 6.5544e+34
61 1.0183e+34 6.4852e+33 28.483 1.2471e+37 1.0183e+34
62 5.439e+33 3.2403e+33 37.679 1.2014e+37 5.439e+33
63 7.6722e+33 2.8463e+33 33.182 1.3509e+37 7.6722e+33
64 7.5298e+34 6.7178e+34 112.85 1.0719e+39 7.5298e+34
65 1.3519e+35 1.252e+35 165.66 4.0029e+39 1.3519e+35
66 1.5646e+34 1.0594e+34 171.29 6.5117e+38 1.5646e+34
67 1.4147e+31 1.3189e+31 83.384 1.0542e+35 1.4147e+31
68 4.8644e+31 3.2245e+31 83.849 4.7436e+35 4.8644e+31
69 2.6458e+31 1.9302e+31 130.51 5.9453e+35 2.6458e+31
70 3.5798e+33 1.5503e+33 309.87 6.8251e+38 3.5798e+33
71 1.9983e+34 1.2657e+34 640.96 1.1637e+40 1.9983e+34
72 1.3091e+36 1.2654e+36 691.65 6.4772e+41 1.3091e+36
73 3.5426e+34 3.5426e+34 89.442 2.8341e+38 3.5426e+34
74 4.4405e+33 4.3796e+33 124.76 7.0071e+37 4.4405e+33
75 1.4629e+34 1.4164e+34 173.21 4.5322e+38 1.4629e+34
76 3.4536e+34 3.2265e+34 236.34 2.0625e+39 3.4536e+34
77 2.5995e+33 1.5377e+33 211.64 1.834e+38 2.5995e+33
78 6.3889e+33 2.7826e+33 220.37 4.6058e+38 6.3889e+33
>>>>>>> 911b5ec345c81b054214c521136984e9d6306827
