<<<<<<< HEAD
0.24210E+10 0.13379E+07 0.00000E+01 6604026 0 0 480016 0.19828E-03 0.00000E+01 0.24210E+10
34 2431600000.0 15109000.0 1.1115 31054000000.0 2431600000.0
35 2420800000.0 10517000.0 1.0991 51333000000.0 2420800000.0
36 2417000000.0 7526800.0 1.1142 100220000000.0 2417000000.0
37 2372700000.0 14969000.0 1.1285 94161000000.0 2372700000.0
38 2436200000.0 10563000.0 1.0969 39496000000.0 2436200000.0
39 2429300000.0 7618700.0 1.122 185310000000.0 2429300000.0
40 2430700000.0 15281000.0 1.1246 46493000000.0 2430700000.0
41 2420400000.0 10558000.0 1.1035 113720000000.0 2420400000.0
42 2422500000.0 7508900.0 1.109 105920000000.0 2422500000.0
43 2413800000.0 15094000.0 1.1186 35032000000.0 2413800000.0
44 2422500000.0 10714000.0 1.1189 65044000000.0 2422500000.0
45 2432700000.0 7618600.0 1.1204 128860000000.0 2432700000.0
46 2444500000.0 15296000.0 1.1193 72594000000.0 2444500000.0
47 2433300000.0 10518000.0 1.0935 51940000000.0 2433300000.0
48 2411900000.0 7506400.0 1.1135 95893000000.0 2411900000.0
49 2416500000.0 15153000.0 1.1217 53454000000.0 2416500000.0
50 2419500000.0 10506000.0 1.0985 54204000000.0 2419500000.0
51 2413000000.0 7446000.0 1.104 66654000000.0 2413000000.0
52 2396800000.0 14941000.0 1.1151 62492000000.0 2396800000.0
53 2420200000.0 10411000.0 1.0882 44631000000.0 2420200000.0
54 2418200000.0 7483800.0 1.1072 109600000000.0 2418200000.0
55 2405000000.0 14963000.0 1.1129 38698000000.0 2405000000.0
56 2424700000.0 10697000.0 1.116 58178000000.0 2424700000.0
57 2414200000.0 7529500.0 1.1158 171980000000.0 2414200000.0
58 2407100000.0 15152000.0 1.126 45772000000.0 2407100000.0
59 2431300000.0 10550000.0 1.0978 66534000000.0 2431300000.0
60 2419600000.0 7514400.0 1.1111 86006000000.0 2419600000.0
61 2404000000.0 14901000.0 1.1088 52254000000.0 2404000000.0
62 2431900000.0 10548000.0 1.0973 59911000000.0 2431900000.0
63 2429000000.0 7790500.0 1.1475 202850000000.0 2429000000.0
64 2459200000.0 15287000.0 1.112 29475000000.0 2459200000.0
65 2422300000.0 10540000.0 1.1008 77717000000.0 2422300000.0
66 2413200000.0 7458700.0 1.1058 138830000000.0 2413200000.0
67 2408900000.0 15078000.0 1.1197 31152000000.0 2408900000.0
68 2436200000.0 10545000.0 1.0951 35849000000.0 2436200000.0
69 2425000000.0 7719800.0 1.1389 256730000000.0 2425000000.0
70 2414800000.0 14910000.0 1.1045 35619000000.0 2414800000.0
71 2409200000.0 10466000.0 1.0989 74530000000.0 2409200000.0
72 2420900000.0 7518600.0 1.1112 91315000000.0 2420900000.0
73 2415400000.0 14966000.0 1.1084 35914000000.0 2415400000.0
74 2421300000.0 10577000.0 1.1051 124640000000.0 2421300000.0
75 2418300000.0 7642900.0 1.1307 174110000000.0 2418300000.0
76 2414500000.0 15288000.0 1.1327 70572000000.0 2414500000.0
77 2425300000.0 10726000.0 1.1188 126690000000.0 2425300000.0
78 2429400000.0 7537100.0 1.11 109150000000.0 2429400000.0
=======
0.36082E+39 0.67514E+35 0.33305E+40 17062017 0 0 62 0.68889E-31 0.00000E+01 0.36082E+39
1 1.6508e+33 5.9847e+32 183.42 1.2499e+38 1.6508e+33
2 6.4764e+34 5.2599e+34 581.14 2.6846e+40 6.4764e+34
3 8.6641e+33 3.2692e+33 381.82 2.3896e+39 8.6641e+33
4 1.1879e+33 4.8757e+32 25.958 1.6392e+36 1.1879e+33
5 1.3838e+33 5.1507e+32 33.292 2.5219e+36 1.3838e+33
6 1.1298e+34 9.6456e+33 107.99 1.5389e+38 1.1298e+34
7 2.5077e+33 1.3972e+33 24.916 2.5674e+36 2.5077e+33
8 5.8388e+33 3.7929e+33 41.084 1.4581e+37 5.8388e+33
9 1.8025e+33 6.2793e+32 31.159 2.8509e+36 1.8025e+33
10 3.3774e+35 2.7515e+35 206.1 1.7409e+40 3.3774e+35
11 1.4092e+35 5.8243e+34 147.87 5.3898e+39 1.4092e+35
12 2.877e+35 2.5019e+35 440.0 6.4005e+40 2.877e+35
13 4.5975e+36 4.5893e+36 505.06 1.1749e+42 4.5975e+36
14 3.4853e+35 3.2277e+35 662.66 1.652e+41 3.4853e+35
15 1.0056e+36 9.6521e+35 971.34 9.8822e+41 1.0056e+36
16 1.9923e+32 9.9301e+31 44.581 6.4822e+35 1.9923e+32
17 3.1351e+32 1.2435e+32 50.17 1.4138e+36 3.1351e+32
18 8.3539e+32 5.3084e+32 113.67 1.6512e+37 8.3539e+32
19 4.4358e+38 3.5755e+38 407.83 8.9738e+43 4.4358e+38
20 3.1225e+40 3.1161e+40 714.08 1.5955e+46 3.1225e+40
21 2.2247e+39 2.0657e+39 939.6 2.1133e+45 2.2247e+39
22 2.2414e+34 1.3196e+34 105.32 3.501e+38 2.2414e+34
23 3.6686e+34 2.681e+34 184.88 1.6883e+39 3.6686e+34
24 4.2622e+34 1.4935e+34 125.37 9.9202e+38 4.2622e+34
25 5.2417e+32 3.4055e+32 58.111 2.6362e+36 5.2417e+32
26 7.0379e+32 3.818e+32 68.62 4.8132e+36 7.0379e+32
27 3.4444e+33 3.2953e+33 171.15 1.0544e+38 3.4444e+33
28 6.7269e+34 4.509e+34 339.15 1.1371e+40 6.7269e+34
29 2.6216e+36 2.5585e+36 698.32 1.3099e+42 2.6216e+36
30 1.266e+36 6.1656e+35 492.81 4.6947e+41 1.266e+36
31 3.5557e+35 2.5237e+35 126.96 7.7892e+39 3.5557e+35
32 4.4118e+34 1.7981e+34 103.11 7.9655e+38 4.4118e+34
33 6.0342e+34 3.3985e+34 201.5 4.2735e+39 6.0342e+34
34 3.759e+35 2.0088e+35 135.19 9.0683e+39 3.759e+35
35 3.9106e+36 3.5703e+36 326.63 4.5588e+41 3.9106e+36
36 4.4054e+35 1.7426e+35 200.14 2.8696e+40 4.4054e+35
37 7.8621e+34 6.0772e+34 48.888 2.3902e+38 7.8621e+34
38 9.0632e+35 8.9709e+35 88.532 7.1766e+39 9.0632e+35
39 1.9052e+35 1.6387e+35 108.8 2.6163e+39 1.9052e+35
40 6.5574e+32 5.9716e+32 57.595 2.3866e+36 6.5574e+32
41 1.3147e+32 8.6909e+31 59.128 6.8189e+35 1.3147e+32
42 3.0662e+32 1.2263e+32 50.588 1.2444e+36 3.0662e+32
43 2.7943e+35 1.8875e+35 60.417 1.4611e+39 2.7943e+35
44 3.5862e+35 1.8438e+35 65.035 2.2191e+39 3.5862e+35
45 9.9233e+35 4.9203e+35 88.698 1.3748e+40 9.9233e+35
46 2.641e+31 2.494e+31 119.45 3.9881e+35 2.641e+31
47 1.0076e+31 6.9084e+30 122.65 1.9763e+35 1.0076e+31
48 4.199e+31 2.9411e+31 177.2 1.8472e+36 4.199e+31
49 6.8929e+34 4.4485e+34 115.45 1.3932e+39 6.8929e+34
50 2.2688e+35 1.7897e+35 199.56 1.1428e+40 2.2688e+35
51 3.4313e+35 1.8567e+35 193.6 1.6732e+40 3.4313e+35
52 1.9162e+33 8.5127e+32 19.867 1.4253e+36 1.9162e+33
53 2.7374e+33 1.2979e+33 29.988 4.6639e+36 2.7374e+33
54 1.0751e+34 5.9852e+33 49.793 4.5134e+37 1.0751e+34
55 1.0994e+34 9.863e+33 40.122 1.9673e+37 1.0994e+34
56 4.4961e+34 3.1224e+34 43.922 1.193e+38 4.4961e+34
57 1.0413e+34 5.8961e+33 50.644 3.6363e+37 1.0413e+34
58 5.464e+32 5.0366e+32 164.89 1.6069e+37 5.464e+32
59 9.617e+32 6.0847e+32 160.06 3.5394e+37 9.617e+32
60 3.3237e+33 2.2035e+33 237.19 2.3881e+38 3.3237e+33
61 8.6159e+36 8.3975e+36 348.7 1.0747e+42 8.6159e+36
62 9.2606e+35 7.577e+35 413.98 1.9348e+41 9.2606e+35
63 1.2347e+36 5.7612e+35 333.88 2.1812e+41 1.2347e+36
64 5.7831e+35 4.1929e+35 518.8 2.0466e+41 5.7831e+35
65 1.0878e+35 7.1328e+34 663.54 7.155e+40 1.0878e+35
66 1.9734e+37 1.3756e+37 498.78 6.1763e+42 1.9734e+37
67 1.8974e+37 8.8422e+36 235.78 1.909e+42 1.8974e+37
68 6.903e+36 2.0263e+36 210.04 7.2935e+41 6.903e+36
69 6.9394e+37 4.0916e+37 596.64 3.881e+43 6.9394e+37
70 3.3127e+33 2.7972e+33 151.05 8.9196e+37 3.3127e+33
71 3.6821e+33 3.54e+33 243.22 2.2655e+38 3.6821e+33
72 6.1468e+32 2.0124e+32 117.13 1.9809e+37 6.1468e+32
73 3.1863e+33 1.838e+33 206.37 2.1669e+38 3.1863e+33
74 6.1257e+33 3.6054e+33 297.8 8.9215e+38 6.1257e+33
75 9.1989e+33 4.9153e+33 382.34 2.0352e+39 9.1989e+33
76 5.8682e+33 2.7375e+33 41.724 1.5661e+37 5.8682e+33
77 2.1416e+34 1.5305e+34 90.397 2.412e+38 2.1416e+34
78 1.5115e+34 6.3073e+33 74.646 1.6158e+38 1.5115e+34
>>>>>>> 911b5ec345c81b054214c521136984e9d6306827
